更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,有限会社渡辺美建,内装・インテリア・リフォーム,求人なし,神奈川県横浜市南区前里町3-87,1996,取締役 渡邉 和男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社東神防炎工業,住宅設備・建材,求人なし,神奈川県横浜市南区六ツ川2-9-18,1973,代表取締役 邑上 一弥,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社カギの横浜ロックサービス,設備管理・メンテナンス,求人なし,神奈川県横浜市南区中里1-13-6,2002,代表取締役 横山 篤朗,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社松宮設計事務所,設備管理・メンテナンス,求人なし,神奈川県横浜市港南区上大岡西2-2-4,1989,取締役 松宮 宏行,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナトリガーデン,サブコン,求人なし,神奈川県横浜市港南区野庭町79-35,1999,代表取締役 名取 伸二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,スターホーム株式会社,内装・インテリア・リフォーム,無,神奈川県三浦郡葉山町上山口1431-1,1996,代表取締役 星 武司,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ・戸建注文および規格住宅の企画、設計、施工、販売・次世代型集合住宅「プリマ」の企画、施工、販売・障がい者向けｸﾞﾙｰﾌﾟﾎｰﾑの設計・施工・障がい者向けｸﾞﾙｰﾌﾟﾎｰﾑ「セラヴィ」の運営・RV-siteHAYAMA、camping office hayama(supported by snowpeak)等、アウトドア事業の運営・ステラストーリア民泊の運営 2022年5月doda掲載求人より引用,
2024-08-01,株式会社田園ハウジング,不動産金融,求人なし,神奈川県横浜市保土ケ谷区帷子町2-106,1976,代表取締役 寺島 信悟,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ヨコオペ株式会社,内装・インテリア・リフォーム,求人なし,神奈川県横浜市保土ケ谷区岩井町15-3ＴＳ保土ヶ谷ビル 4Ｆ,1998,代表取締役 宮舘 卓,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社あさひハウジングセンター,不動産仲介,無,神奈川県横浜市西区南軽井沢5-1,1997,代表取締役 高村 明彦,88 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■戸建・共同住宅の企画、開発、分譲■戸建住宅の設計、施工、請負および監理■収益不動産の売買ならびに仲介●宅地建物取引業免許 / 国土交通大臣（2）第9067号●建設業/神奈川県知事 許可（特-４）第68712号●一級建築士事務所登録 / 神奈川県知事 第14654号 2024年3月doda掲載求人より引用,
2024-08-01,株式会社ライフアドバンスジャパン,内装・インテリア・リフォーム,無,神奈川県横浜市保土ケ谷区岩井町306-2,1974,代表取締役 佐藤 伯哉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,都市総合企画株式会社,不動産仲介,求人なし,神奈川県横浜市旭区本村町37-22,1990,代表取締役 黒澤 保雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社山十ホーム,不動産金融,求人なし,神奈川県横浜市旭区中希望が丘104カラサワビル 102,1987,代表取締役 山内 峯男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社つきみ野測量,建築設計事務所,求人なし,神奈川県大和市下鶴間656-2つきみ野ビル 3Ｆ,1977,代表取締役 植本 泰永,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ノボル測量,土地活用,無,神奈川県大和市鶴間2-2-21,1986,取締役 諌山 眞一郎,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トランス・サービス株式会社,サブコン,求人なし,神奈川県大和市鶴間2-16-12,1963,代表取締役 安西 徹,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エステート平和,不動産金融,求人なし,神奈川県大和市中央林間1-10-27平和住宅第一ビル 1Ｆ,1990,代表取締役 山内 五郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社八鍬測量設計,建築設計事務所,求人なし,神奈川県厚木市水引1-5-12東企ビル,1983,代表取締役 八鍬 貞雄,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エネクト,建設コンサルタント,求人なし,神奈川県厚木市旭町1-16-4島村ビル 202,1991,代表取締役 花上 康一,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社高揚,設備管理・メンテナンス,求人なし,神奈川県厚木市中町1-8-7ＣＳＥパレス厚木 201,1993,代表取締役 長澤 左右太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社マイ建築構造,建築設計事務所,求人なし,神奈川県海老名市国分南3-3-3,1994,代表取締役 小松 正道,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大塚住宅,不動産金融,求人なし,神奈川県厚木市山際52-1つやまハイツ 102,1980,代表取締役 三浦 健年,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社弥生設計,建築設計事務所,求人なし,神奈川県横浜市戸塚区上倉田町481-1八恍ビル 5Ｆ,1994,代表取締役 杉山 鉄平,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社円行電設,サブコン,無,神奈川県横浜市泉区和泉が丘1-36-14,1981,代表取締役 野田 静男,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■電気工事 （建物全般、道路照明などの屋外電気等）■電気通信（ITV、光ケーブル、防災SP、非常放送設備等）■ドローンライセンススクール運営及び撮影業務 2022年8月doda掲載求人より引用,
2024-08-01,株式会社エヌケー新土木研究所,住宅設備・建材,求人なし,神奈川県横浜市旭区二俣川2-50-14コプレ二俣川オフィス 11Ｆ,1982,代表取締役 中村 健太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社藤デンキ,建設・プラント・不動産業界,求人なし,神奈川県横浜市瀬谷区竹村町13-1,1975,代表取締役 田中 徹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ハウスリード,内装・インテリア・リフォーム,求人なし,神奈川県横浜市泉区上飯田町3843,1998,取締役 堀川 弘美,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社土濃塚建設,住宅（ハウスメーカー）,求人なし,神奈川県横浜市瀬谷区阿久和西3-50-4,1988,代表取締役 土濃塚さとみ,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ゆーゆーはうす,不動産金融,求人なし,神奈川県小田原市栢山2757-1,2002,代表取締役 兼川 喜代志,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社あしがら美装,不動産管理,求人なし,神奈川県南足柄市沼田289,1996,代表取締役 芝 克彦,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ノムテック,設備管理・メンテナンス,求人なし,神奈川県藤沢市南藤沢17-6フォーラム 5Ｆ,1989,代表取締役社長 小川 尊夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウィングビルド,内装・インテリア・リフォーム,求人なし,神奈川県綾瀬市深谷中8-1-12,1994,代表取締役 若林 均,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,寿重機株式会社,住宅設備・建材,求人なし,神奈川県高座郡寒川町田端1176,1979,代表取締役 栗田 武人,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,八重咲地所株式会社,不動産仲介,求人なし,神奈川県平塚市見附町1-28ライオンズプラザ平塚見附町 1Ｆ,1997,代表取締役 栗山 善紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社悠研社,不動産管理,求人なし,福岡県福岡市博多区豊2-4-70,1999,代表取締役 宮崎 孝一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社南国ハウス,不動産仲介,求人なし,鹿児島県鹿児島市加治屋町11-131号,1976,代表取締役 上之園 三男,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社アカウントサービス,不動産仲介,求人なし,福岡県福岡市西区姪の浜2-17-25110,1993,代表取締役 後藤田剛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社トーシン住宅販売,住宅（ハウスメーカー）,求人なし,神奈川県伊勢原市伊勢原4-12-1,1991,代表取締役 藤江 伸二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アースボーリング株式会社,土地活用,求人なし,神奈川県伊勢原市岡崎6906-2,1990,代表取締役 田村 栄三,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,センチュリーハウジング株式会社,不動産仲介,求人なし,神奈川県伊勢原市田中84-1グレース吉川 1Ｆ,1995,代表取締役 飯田隆三,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,今井工業有限会社,サブコン,求人なし,福岡県福岡市早良区重留2-21-9,1977,代表取締役 今井 猛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,林板金株式会社,ゼネコン,求人なし,千葉県千葉市中央区生実町51,1974,代表取締役 永井 徹也,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社本郷住設,内装・インテリア・リフォーム,求人なし,千葉県千葉市花見川区幕張本郷5-5-45ブローニュ幕張本郷 104,1994,代表取締役 木本 信一,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新日工株式会社,ゼネコン,求人なし,千葉県千葉市稲毛区山王町396-9,1987,代表取締役 鎌田 正史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社伊勢豊,不動産仲介,求人なし,千葉県千葉市中央区中央3-9-9エレル千葉中央ビル,1969,代表取締役 浅田 金誉,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,オネストクリーンサービス株式会社,内装・インテリア・リフォーム,求人なし,千葉県千葉市若葉区高品町1079-2,2001,代表取締役 駒井 旭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社増国,不動産仲介,求人なし,千葉県千葉市緑区あすみが丘1-19-8,1986,代表取締役 増田 昭洋,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日立石油販売株式会社,不動産仲介,求人なし,千葉県松戸市二ツ木207-8,1962,代表取締役 犬田 康一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社天元堂,不動産金融,求人なし,千葉県流山市加1-1237,1987,代表取締役 川名 婦美恵,17 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社島津興業,サブコン,求人なし,千葉県我孫子市布佐677-2,1993,,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,晃南土地株式会社,不動産管理,求人なし,千葉県我孫子市本町2-3-24Ｖｉｅｗ我孫子 1Ｆ,1991,代表取締役 中澤 洋一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
