更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社アースコム,住宅設備・建材,無,埼玉県越谷市大字大泊89,2008,代表取締役 丸林 信宏,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ルートストック株式会社,不動産仲介,求人なし,福井県福井市大手3-1-13,2005,代表取締役 村井 建介,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社オグラ総建,ゼネコン,求人なし,福島県耶麻郡北塩原村大字桧原字蛇平原山1074-410,1977,代表取締役 小椋 博之,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,鈴和建設有限会社,サブコン,求人なし,静岡県湖西市古見1297,1985,代表取締役 鈴木 淳公,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キャピタル,不動産金融,求人なし,東京都町田市野津田町1000,1983,代表取締役 西山 由之,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社日伸,住宅設備・建材,求人なし,大阪府大阪市淀川区十三元今里3-4-29,1986,代表取締役 久保田 祐司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,武蔵コーポレーション株式会社,不動産仲介,無,埼玉県さいたま市大宮区桜木町1-7-5ソニックシティビル 21Ｆ,2005,代表取締役 大谷 義武,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,【「働きがいのある会社ランキング」4年連続でランクイン】アパートやマンションなど収益用不動産の売買・仲介・賃貸管理など【免許】宅地建物取引業国土交通大臣（2）第8555号建設業埼玉県知事 許可（般ー25）第67741号（建築工事業、内装仕上工事業） 埼玉県知事 許可（般ー26）第67741号（塗装工事業、防水工事業） 2024年6月doda掲載求人より引用
2024-08-01,企業組合エコプラン,サブコン,求人なし,静岡県静岡市駿河区高松1-12-35ルミエールＫ 2,2009,代表理事 森島 武,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＹＫＰ建築設計コンサルタント,建築設計事務所,無,東京都港区芝大門2-2-2芝大門サンワビル 8Ｆ,2004,代表取締役 船水 賢,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ジェステック,内装・インテリア・リフォーム,無,埼玉県本庄市西富田356-1,2002,代表取締役 小林 吉勝,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社愛知テクノス,サブコン,求人なし,愛知県名古屋市中区錦3-10-14協和錦ビル 301,1994,代表取締役 伊藤 敦將,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,近藤工業有限会社,サブコン,求人なし,静岡県浜松市中央区大柳町678-2,2005,取締役 近藤 喜則,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エサンス,サブコン,求人なし,京都府京都市山科区大塚野溝町94-3コーポ中村 207,2009,代表取締役 秋山 厚司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社京都さかえ畳店,内装・インテリア・リフォーム,求人なし,京都府京都市伏見区下鳥羽上三栖町188,2009,代表取締役 南山 誠司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社伊都電設工業,設備管理・メンテナンス,求人なし,福岡県福岡市南区曰佐5-8-18,2009,代表取締役 川口 慎太郎,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社コマーシュ福岡,不動産仲介,求人なし,福岡県福岡市博多区博多駅東1-16-14リファレンス駅東ビル 7Ｆ,2009,代表取締役 杉下 暢浩,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,糸永工業株式会社,建設・プラント・不動産業界,求人なし,福岡県福岡市南区曰佐5-13-18,2009,代表取締役 糸永 忠,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三陽マテリアル,不動産仲介,求人なし,埼玉県さいたま市北区宮原町3-567-4小山ビル 202,2009,代表取締役 盛井 利浩,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社岡元,建設コンサルタント,求人なし,宮城県仙台市青葉区木町通2-1-33伊澤竹に雀ビル 105,2009,代表取締役 岡元 秀,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大林デザインパートナーズ,建築設計事務所,求人なし,東京都港区港南2-11-19大滝ビル 7Ｆ,2009,代表取締役 川口 晋,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社テクノジオ,設備管理・メンテナンス,求人なし,東京都稲城市押立722,2009,代表取締役 石田 光司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｓｐａｒｋｌｅ,サブコン,求人なし,大阪府大阪市東住吉区今林2-6-12,2009,代表取締役 安永 順一,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社サクラアドバンス,住宅設備・建材,無,大阪府大阪市北区野崎町6-8トレックスノース梅田ビル 9Ｆ,2009,代表取締役 田中 利和,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社松本設計,建築設計事務所,求人なし,東京都国立市中1-14-5,2009,代表取締役 松本 照夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ハウスプラザ株式会社,不動産仲介,無,東京都西東京市ひばりが丘北3-3-14ＲＥＡＧＥひばり正育堂第三ビル 1Ｆ,2009,代表取締役 新井 一生,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■不動産賃貸業■不動産賃貸仲介業■不動産売買仲介業■不動産管理業■不動産の借上げ、サブリース業■空き家の管理業■不動産の買取業■保険代理業■戸建、マンションの分譲事業■増改築、リフォーム事業■建築請負業■マンスリーマンション、ウィークリーマンションの運営■広告業、広告代理店業■情報検索データベースの構築、開発などのIT全般提供業務 2022年11月doda掲載求人より引用
2024-08-01,株式会社茜家,不動産仲介,求人なし,東京都東村山市栄町2-7-29パインコート 2Ｆ,2009,代表取締役 川畑 正治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エピア,不動産仲介,求人なし,東京都立川市高松町1-16-2マルニシコーポ林部 101,2009,代表取締役 遠藤 剛,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クロスリアルティホールディングス,不動産仲介,求人なし,神奈川県横浜市青葉区新石川3-14-10,2009,代表取締役 後藤 貴仁,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社クロスリアルティコンサルタンツ,不動産仲介,求人なし,神奈川県横浜市青葉区新石川3-14-10Ｊ．Ｋ．Ｐｒｅｎｄｅｒ 401,2009,代表取締役 後藤 貴仁,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ハーモニー,不動産金融,求人なし,神奈川県横浜市保土ケ谷区岩井町21-2アビタシオン保土ヶ谷 101,2009,代表取締役 大山 春雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,キープランナー株式会社,設備管理・メンテナンス,求人なし,神奈川県横浜市神奈川区泉町1-3大関ビル 1Ｆ,2009,代表取締役 滝沢 尚宏,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,リストインターナショナルリアルティ株式会社,不動産仲介,求人なし,神奈川県横浜市中区尾上町4-47リスト関内ビル,2009,代表取締役 北見 尚之,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フリックオン,建築設計事務所,求人なし,東京都豊島区高田3-7-5,2009,代表取締役 志賀 寛行,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社葉山ホームズ,住宅（ハウスメーカー）,求人なし,神奈川県三浦郡葉山町一色2511-56,2009,代表取締役 関家佳重,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社キーホー,不動産仲介,求人なし,東京都台東区東上野3-15-13スエヒロビル 7Ｆ,2009,代表取締役 澤田 茂,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社トモアス・イノベーション,建築設計事務所,無,東京都千代田区岩本町2-12-5早川トナカイビル 3Ｆ,2009,代表取締役 東 克則,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,テクノブラスト株式会社,設備管理・メンテナンス,無,東京都江東区新木場3-4-12,2009,代表取締役 落合 克光,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ディーモハウス株式会社,不動産仲介,求人なし,大阪府大阪市北区松ケ枝町1-43,2009,代表取締役 徳原 太信,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社Ｋ－ｃｏｒｐｏｒａｔｉｏｎ,建設コンサルタント,求人なし,東京都江東区亀戸4-46-12,2009,代表取締役 渡辺 健一朗,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＭＯＲＩＴＡコーポレーション株式会社,内装・インテリア・リフォーム,無,東京都江東区亀戸6-57-20亀戸東口駅前ビル 3Ｆ,2009,代表取締役 森田 誠,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,オフィスビル、店舗、商業施設向けの建築金物製作および取付工事建設業許可 東京都知事(般-1)第133796号 2024年1月doda掲載求人より引用
2024-08-01,株式会社ヤマショウ,サブコン,無,大阪府堺市堺区遠里小野町4-5-22,2009,代表取締役 山本 勝彦,28 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＹＫプラス,不動産仲介,求人なし,東京都世田谷区上野毛2-6-17ＹＫビル Ｂ1Ｆ,2009,代表取締役 片岡 芳昭,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,永大ハウス株式会社,不動産金融,求人なし,大阪府枚方市三栗1-1-15グランソシエ枚方 1Ｆ,2009,代表取締役 光永 大樹,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アサダホーム設備,内装・インテリア・リフォーム,求人なし,大阪府東大阪市四条町6-3,2009,代表取締役 朝田 高史,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＧＥＮＥＳＩＳ,不動産管理,無,東京都世田谷区太子堂4-1-1キャロットタワー 15Ｆ,2009,代表取締役 小林 正樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＰＲＥＳＴＩＧＥ,不動産仲介,求人なし,東京都世田谷区太子堂4-1-1キャロットタワー 15Ｆ,2009,代表取締役 小林 正樹,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ホームワークス,不動産仲介,求人なし,東京都中央区日本橋浜町2-37-1萩塚第二ビル 2Ｆ,2009,代表取締役 栁下 貴之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
