更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社シーアール,内装・インテリア・リフォーム,無,富山県富山市飯野40-2,1987,代表取締役 澤田 正,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■システムキッチン、洗面化粧台、オーダーバス、家具の企画・製作・販売■人工大理石の加工業務（デュポンコーリアン・クオーツストーン・セラサーフなど） 2024年1月doda掲載求人より引用,
2024-08-01,株式会社平本組,サブコン,求人なし,石川県金沢市笠舞本町1-7-5,1983,代表取締役 平本 健治,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,石田建設工業株式会社,サブコン,求人なし,福井県福井市松本3-2-6,1967,代表取締役 石田 耕一,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社元栄組,ゼネコン,求人なし,千葉県市原市五井金杉1-41-2元栄ビル 5Ｆ,1971,代表取締役 大上 由美子,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,公共建物株式会社,ディベロッパー,求人なし,東京都中央区京橋3-7-1相互館110タワー 2Ｆ,1935,代表取締役 山下 耕平,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北栄,設備管理・メンテナンス,求人なし,新潟県長岡市雨池町44-5,1971,代表取締役 村上 揚市郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日光産業株式会社,サブコン,求人なし,福井県福井市光陽1-6-10,1968,代表取締役 筧 和敬,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,石川建設工業株式会社,建設・プラント・不動産業界,求人なし,石川県金沢市桂町ホ85,1948,代表取締役 寺田 茂行,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社北澤工業,設備管理・メンテナンス,求人なし,新潟県長岡市北陽2-14-31,1968,代表取締役 北澤 晶,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社上野工業所,プラントメーカー・プラントエンジニアリング,求人なし,千葉県市原市村上1433-3,1977,代表取締役 上野 聡,33 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社小津商店,不動産仲介,求人なし,東京都中央区日本橋本町3-6-2小津本館ビル Ｂ1,1977,代表取締役 中田 範三,398 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,甲府住販株式会社,不動産管理,求人なし,山梨県甲府市高畑1-1-17,1981,代表取締役 小笠原 英之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大竹工業株式会社,ゼネコン,求人なし,千葉県市原市玉前西1-2-30,1967,代表取締役 大山 貴志,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三谷設備株式会社,設備管理・メンテナンス,求人なし,福井県福井市豊島1-3-1三谷ビル 2Ｆ,1968,代表取締役 松代 憲和,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,丸勝建築株式会社,ゼネコン,求人なし,福井県福井市木田町2303-2,1968,代表取締役 内海 幹嗣,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ナガミネ,サブコン,求人なし,新潟県長岡市才津南町89,1980,代表取締役 小山 勝彦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社小倉空調,設備管理・メンテナンス,求人なし,新潟県長岡市下々条1-120,1982,代表取締役 小倉 弘幸,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,三優社工業株式会社,内装・インテリア・リフォーム,求人なし,福井県福井市和田3-308,1952,代表取締役 板取 圭二,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社銀座ナイン,不動産仲介,求人なし,東京都中央区銀座8-10先銀座ナイン3号館 2Ｆ,1960,代表取締役 水谷 孝二,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社日本建築住宅センター,不動産仲介,求人なし,東京都中央区晴海1-8-12オフィスタワーＺ 4Ｆ,1964,代表取締役 井上 俊之,400 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,関東荷役株式会社,サブコン,求人なし,千葉県市原市八幡海岸通11-1,1978,代表取締役 佐藤 富士人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社細田協佑社,不動産仲介,求人なし,東京都中央区日本橋1-2-5第二榮太樓ビル,1931,代表取締役 細田 治,100 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,小田切塗装株式会社,内装・インテリア・リフォーム,求人なし,山梨県甲府市丸の内1-11-8,1961,代表取締役 小田切 重夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大田リース産業株式会社,不動産仲介,求人なし,石川県金沢市大豆田本町甲536グラン・ビューズ金沢スイート 2Ｆ,1972,代表取締役 大田 梨恵,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ユニペン,サブコン,求人なし,千葉県市原市五井東2-5-5,1976,代表取締役 石井 亮介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,山崎建設株式会社,サブコン,求人なし,福井県福井市江守中町7-17,1971,代表取締役 山﨑 哲嗣,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,北陸エクステリア株式会社,内装・インテリア・リフォーム,求人なし,石川県金沢市神野1-77,1988,代表取締役 加藤 章吾,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社市原土地建物センター,不動産仲介,求人なし,千葉県市原市山木1150-1,1973,代表取締役 上村 輝男,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三泰建設,サブコン,求人なし,新潟県長岡市蓮潟3-7-31,1976,代表取締役 相澤 新弥,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社笠原工務店,住宅（ハウスメーカー）,求人なし,千葉県市原市八幡北町3-8-2,1979,代表取締役 笠原 秀恭,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新水工業株式会社,サブコン,求人なし,新潟県長岡市鉄工町2-3-6,1985,代表取締役 西村 亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社リブハウス,サブコン,求人なし,富山県富山市小中225-1,1998,代表取締役 藤井 克之,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社加藤ビル,不動産管理,求人なし,福井県福井市中央1-3-1,1963,代表取締役 加藤 幹夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社野村塗装店,サブコン,求人なし,福井県福井市学園2-6-10,1964,代表取締役 野村 達生,32 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ヤマダタッケン,建築設計事務所,求人なし,石川県金沢市久安1-411,1987,代表取締役 澤野 恵,55 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社フジオ,不動産仲介,求人なし,山梨県甲府市北口1-4-14,1982,代表取締役 藤井 信生,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社田中設備,設備管理・メンテナンス,求人なし,新潟県長岡市鉄工町2-2-41,1978,代表取締役 田中 哲夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,福井太陽株式会社,設備管理・メンテナンス,求人なし,福井県福井市石新保町28-672 テクノポート3－6－1,1969,代表取締役 河嶋 康宏,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本電算設備株式会社,サブコン,求人なし,東京都中央区新川1-22-11永代ビル,1973,代表取締役 斎藤 幸二郎,178 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新成工業,サブコン,求人なし,千葉県市原市五井金杉1-48,1973,代表取締役 鵜澤 勝好,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,塚本不動産株式会社,不動産管理,求人なし,東京都中央区銀座4-2-15塚本素山ビル 8Ｆ,1958,代表取締役 岡正 二郎,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社長岡土地,サブコン,求人なし,新潟県長岡市東坂之上町3-4-8,1988,代表取締役 野上 透,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,清水地所株式会社,不動産仲介,求人なし,東京都中央区京橋2-18-3,1959,代表取締役 清水 規昭,"3,000 百万円",,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社城装,サブコン,求人なし,千葉県市原市福増123-9,1978,代表取締役 山岡 徹,95 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,トラスト住建株式会社,住宅（ハウスメーカー）,求人なし,石川県金沢市西金沢4-126-4,1993,代表取締役 中村 健,26 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社カンナ,サブコン,求人なし,千葉県市原市青柳北2-5-21,1986,代表取締役 漢那 清松,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,弥生興業株式会社,不動産仲介,無,東京都中央区銀座4-2-2第一弥生ビルディング 8Ｆ,1946,代表取締役 長谷川 尚功,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,廣瀬不動産株式会社,不動産仲介,求人なし,東京都中央区八重洲1-4-18八重洲ヒロセビル 6Ｆ,1963,代表取締役 廣瀬 慶太郎,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新和興業,設備管理・メンテナンス,求人なし,東京都中央区新富1-8-7新和ビル,1966,代表取締役 宮坂 信次,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,合同設備工業株式会社,設備管理・メンテナンス,求人なし,福井県福井市高木1-607,1970,代表取締役 木村 丈展,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,京葉工業株式会社,プラントメーカー・プラントエンジニアリング,求人なし,千葉県市原市五井2536-3,1980,代表取締役 李 鍾任,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社高田建築事務所,内装・インテリア・リフォーム,求人なし,新潟県長岡市摂田屋5-6-22,1980,代表取締役 高田 清之介,90 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,市原田園ホーム有限会社,不動産仲介,求人なし,千葉県市原市国分寺台中央1-7-4,1978,代表取締役 山本 良吉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ワイビーケー,ゼネコン,求人なし,神奈川県横浜市中区太田町4-48-601,1992,代表取締役 前川 睦彦,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日正海運株式会社,不動産仲介,求人なし,東京都中央区勝どき2-2-15日正海運ビル,1974,代表取締役 橋本 栄一,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,長岡不動産有限会社,不動産管理,求人なし,千葉県市原市五井中央東2-23-28,1990,取締役 長岡 隆司,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
