更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社建築舎,内装・インテリア・リフォーム,無,北海道札幌市東区北三十七条東25-1-1,2010,代表取締役 杉山 聡,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ビーエス・ハウジング,不動産仲介,求人なし,東京都立川市羽衣町1-19-5,2010,代表取締役 石橋 幸夫,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,西武エステート株式会社,不動産管理,求人なし,東京都西東京市富士町4-16-9,1990,代表取締役 斉藤 雄大,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大和防災設備,設備管理・メンテナンス,求人なし,東京都東久留米市前沢4-20-18,2007,代表取締役 渡邉 司,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エムアンドエス,内装・インテリア・リフォーム,無,神奈川県川崎市中原区木月2-8-1,2005,代表取締役 岡部 誠,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社グロース,不動産仲介,求人なし,東京都世田谷区上馬4-3-9森嘉ビル 2Ｆ,2010,代表取締役 松本 憲弘,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社活財マネジメント,不動産管理,求人なし,東京都台東区浅草橋1-33-6,2002,代表取締役 近藤 祐基,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日本電力工業株式会社,設備管理・メンテナンス,求人なし,東京都台東区浅草橋5-13-8久保田ビルデング,1947,代表取締役 丹野 敏孝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社アウラ・アトリウム,建築設計事務所,無,東京都豊島区池袋1-16-22グレース飯島 201,1986,代表取締役 松本 利夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 一級建築士事務所（建築設計、各種施工図など）【主な取引先】（株）エスシー・プレコン、オリエンタル白石（株）、鹿島建設（株）、SMCプレコンクリート（株）、（株）建研、昭和コンクリート（株）、(株)旭ダンケ、(株)三晄プレコンシステム、大成建設(株)、(株)富士ピー・エス 他 2021年9月doda掲載求人より引用,
2024-08-01,株式会社せるこ工務社,サブコン,求人なし,愛知県豊橋市下五井町天王23,2010,代表取締役 吉沼 吾一,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,新生調査測量株式会社,サブコン,無,東京都小平市仲町285,2010,代表取締役 山田 亘,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ライフスタイルクリエイト,内装・インテリア・リフォーム,無,東京都西東京市東伏見1-14-6,2008,代表取締役 鈴木 靖久,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 【自社施工総合リフォーム企業】■リフォーム工事の提案・請負・施工■住宅設備機器の販売並びに取付工事■不動産仲介業■レンタルスペース・シェアキッチン【主要取引先】・パナソニックリフォーム株式会社 東京支社・三井ホーム株式会社ほか【有資格者】・2級建築士・宅地建物取引士・インテリアコーディネーター 2022年3月doda掲載求人より引用,
2024-08-01,アイベックスホーム株式会社,不動産仲介,無,東京都豊島区池袋2-40-2スペースＧ1－4Ｆ,2010,代表取締役 小林 誠司,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■不動産売買の買取、再販、仲介※主に中古マンション区分の買取と再販＜免許登録番号＞東京都知事免許（3）第９２５００号＜所属団体＞公益社団法人 全国宅地建物取引業保証協会公益社団法人 東京都宅地建物取引業協会 2023年9月doda掲載求人より引用,
2024-08-01,株式会社マリーナ,ディベロッパー,求人なし,東京都新宿区新宿2-5-16,2007,代表取締役 鈴木 教雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社プランズ,不動産仲介,求人なし,東京都豊島区東池袋1-44-10タイガースビル 701,2006,代表取締役 渡邊 明,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社サークルフォーレント,不動産仲介,求人なし,東京都豊島区巣鴨1-11-5スガモフクビル 1Ｆ,2010,代表取締役 益子 賢治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ラク・ティー,ゼネコン,求人なし,東京都中野区上高田4-1-1,1990,代表取締役 遠藤 正雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東輝電設株式会社,サブコン,求人なし,東京都中野区本町3-6-103610ビル 3Ｆ,2010,代表取締役 東迎 輝幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＳＵＮ’Ｓ,建設コンサルタント,求人なし,東京都西東京市芝久保町3-6-23,2010,代表取締役 蜂須賀 努,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,パッシブエネルギージャパン株式会社,住宅設備・建材,求人なし,東京都品川区北品川3-6-13,2010,代表取締役 ドイティンガー・クリスティアン・アントン,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ソリド・ワン,サブコン,求人なし,東京都西東京市東伏見3-8-13グラファーレビル 3Ｆ,2010,代表取締役 有馬 弘宣,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ウェルリペア,建設・プラント・不動産業界,求人なし,東京都東大和市南街5-66-4第一加賀ビル 3Ｆ,2010,代表取締役 坂本 充弘,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,サン熱工業株式会社,サブコン,求人なし,大阪府寝屋川市池田旭町10-10,1996,代表取締役 桒原 美晴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社シールズ,設備管理・メンテナンス,求人なし,大阪府寝屋川市東大利町2-12,1999,代表取締役 兵頭 眞,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,タイムリープ・アセット株式会社,建設コンサルタント,求人なし,東京都中央区佃1-11-8,2010,代表取締役 小川 正枝,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社嶺岡,内装・インテリア・リフォーム,求人なし,神奈川県藤沢市石川6-10-10,2000,代表取締役 川辺 孝一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社新都市計画,不動産金融,求人なし,埼玉県日高市大字高萩624-7高萩駅前ビル 1Ｆ,1987,代表取締役 清水 珠惠,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ＨＩＲＯ．ＨＯＵＳＥ．ＴＥＣ,内装・インテリア・リフォーム,求人なし,埼玉県飯能市柳町23-5メゾンプチボア 1Ｆ,2006,代表取締役 荒木 広司,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社三栄電工,設備管理・メンテナンス,求人なし,東京都武蔵村山市中原2-39-57,2006,代表取締役 平塚 明広,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,居藏管工株式会社,設備管理・メンテナンス,求人なし,大阪府枚方市春日野2-1-18,1988,代表取締役 居藏 一夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社和泉不動産管理,不動産仲介,求人なし,大阪府枚方市田口1-56-6,1992,代表取締役 増尾 種夫,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,上羽ビル株式会社,不動産仲介,求人なし,大阪府枚方市牧野阪2-5-1上羽ビル 302,1987,代表取締役 上羽 孝一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社関西メディカル．サービス,不動産仲介,求人なし,大阪府交野市倉治6-17-19,1976,代表取締役 北川 淳子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社裕成,不動産仲介,無,大阪府寝屋川市緑町22-23,1992,代表取締役 藤川 秀樹,60 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社正健プランニング,建築設計事務所,求人なし,埼玉県春日部市南2-6-13,1998,代表取締役 鈴木 正大,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社桜島建設,ゼネコン,求人なし,埼玉県春日部市米島358-35,2004,代表取締役 松坂 好二郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社イズミホーム建設,サブコン,求人なし,埼玉県春日部市大沼5-103-2,2006,代表取締役 泉 和義,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社エスエスボンズ,内装・インテリア・リフォーム,求人なし,埼玉県春日部市備後東4-6-51,2006,代表取締役 石鍋 裕作,1 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,アロハスリフォーム株式会社,内装・インテリア・リフォーム,求人なし,埼玉県羽生市南3-6-12,2010,代表取締役 山﨑 正之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社コクドインテック,建設コンサルタント,求人なし,千葉県浦安市入船2-13-202,1999,代表取締役 山田 宝史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社丸八青果,サブコン,求人なし,埼玉県川越市大字大袋650,2007,代表取締役 西村 誠二,9 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,大栄住宅株式会社,不動産金融,求人なし,埼玉県北葛飾郡松伏町ゆめみ野1-17-16,1980,代表取締役 松田 憲一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社澤田建装,内装・インテリア・リフォーム,求人なし,大阪府枚方市津田山手1-40-18,1991,代表取締役 澤田 伸二,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日管焼鈍株式会社,プラントメーカー・プラントエンジニアリング,求人なし,大阪府枚方市春日野1-3-23,1966,代表取締役 佐藤 信春,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,ハリマゼネラルサービス株式会社,不動産金融,求人なし,大阪府枚方市町楠葉1-3-5くずはショッピングビル 1Ｆ,1986,代表取締役 古川 貴俊,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,枚方鉄建株式会社,不動産管理,求人なし,大阪府枚方市町楠葉1-3-18,1967,代表取締役 柳澤 大輔,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社荒新機工,ゼネコン,求人なし,愛知県一宮市小赤見字戌亥74,2005,代表取締役 新谷 匡人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社エコロジー,不動産仲介,求人なし,兵庫県南あわじ市八木新庄448-2,2003,代表取締役 太 田賀雄,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,糸魚川二幸株式会社,設備管理・メンテナンス,求人なし,新潟県糸魚川市押上2-14-13,2008,代表取締役 小林 保廣,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
