更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社テイ・オー・ピイ,内装・インテリア・リフォーム,求人なし,東京都台東区寿2-8-11大黒ビル 5Ｆ,1985,代表取締役 渡辺 碩,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,金城電気工事株式会社,内装・インテリア・リフォーム,求人なし,沖縄県那覇市曙2-23-23,1973,代表取締役 吉濱 功佑,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,村崎建設株式会社,サブコン,求人なし,東京都港区芝5-6-1奥村三田ビル,1973,代表取締役 木全 克夫,43 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東京電気検査協会,設備管理・メンテナンス,求人なし,東京都台東区浅草橋1-27-5浅草橋大興ビル 4Ｆ,1971,代表取締役 山田 加津世,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本住宅株式会社,不動産仲介,求人なし,神奈川県厚木市栄町1-17-10室沢ビル,1977,代表取締役 室澤 繁治,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ベロコンハウス株式会社,住宅（ハウスメーカー）,求人なし,鹿児島県日置市東市来町伊作田2299-3,1989,代表取締役 名嘉 太助,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社名南ゴム工業所,建設・プラント・不動産業界,求人なし,愛知県知多市日長字大曽根88-1,1969,代表取締役 岡本 敏宏,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社永和ハウジング,住宅（ハウスメーカー）,求人なし,神奈川県厚木市山際983-5ペルソンヌ山際1 1Ｆ,1988,代表取締役 穴井 浩司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,南西空調設備株式会社,サブコン,求人なし,沖縄県那覇市銘苅1-10-12,1972,代表取締役 久高 将泰,49 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ニエカワ,サブコン,求人なし,東京都台東区蔵前4-18-6ＮＢビル 6Ｆ,1978,代表取締役 牲川忠夫,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社高田産業,不動産管理,求人なし,沖縄県那覇市おもろまち4-10-18タカダ新都心マンション 201,1970,代表取締役 高田 幸治,48 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,沖縄ニッタン株式会社,設備管理・メンテナンス,求人なし,沖縄県那覇市港町2-14-7永山ビル 3Ｆ,1978,代表取締役 山里 秀夫,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社粕田組,サブコン,求人なし,愛知県知多市新舞子字大口206-8,1980,代表取締役 土井政 視,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社岡林工務店,住宅（ハウスメーカー）,求人なし,兵庫県丹波篠山市新荘1198-1,1991,代表取締役 岡林 龍雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リンカン開発,設備管理・メンテナンス,求人なし,神奈川県厚木市下荻野487-1,1987,代表取締役 國方 祐二,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大義建設株式会社,住宅（ハウスメーカー）,求人なし,愛知県知多市岡田字越地67-1,1979,代表取締役 永井 章義,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社杉田商事,不動産仲介,求人なし,神奈川県厚木市旭町2-1-17中川ビル 1Ｆ,1976,代表取締役 杉田 光一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社中井工務店,住宅（ハウスメーカー）,求人なし,兵庫県丹波篠山市本郷670,1992,代表取締役 中井 雅人,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,栄辰機工株式会社,プラントメーカー・プラントエンジニアリング,求人なし,大阪府大阪市平野区加美北4-11-23,1960,代表取締役 西下 弘,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社小林リビング,内装・インテリア・リフォーム,求人なし,神奈川県厚木市山際570コーポ依知 1Ｆ,1968,代表取締役 小林 知彌,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,タツミホーム株式会社,住宅（ハウスメーカー）,求人なし,愛知県知多市巽が丘2-113第2たつみビル 1Ｆ,1982,代表取締役 関 德久,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,弘新建設株式会社,ゼネコン,無,愛知県知多市新知字美濃川66-1,1984,代表取締役 鈴木 勝一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アイカワホーム株式会社,住宅（ハウスメーカー）,求人なし,愛知県知多市新知台2-10-8,1986,代表取締役 相川 智洋,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大協電気工事株式会社,サブコン,求人なし,沖縄県那覇市首里大名町3-17-6リース＆アパートメント大名 2Ｆ,1971,代表取締役 上村 勝,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社いづみや岡本鉄工,サブコン,求人なし,大阪府大阪市平野区瓜破南2-1-32,1970,代表取締役 岡本 利雄,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社まもる工務店,サブコン,求人なし,大阪府大阪市平野区長吉六反1-3-22,1987,代表取締役 橋本 守,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社フタミ,ゼネコン,無,大阪府大阪市平野区喜連西4-7-36,1990,代表取締役 樋口 幸弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ★国民の生活を支える、ライフラインを守っています★～道路・橋・寺社仏閣・テーマパークの舗装・補修を行います～■ショットブラスト部門■ウォータージェット部門■研磨部門※国土交通大臣許可（般-30）第25834号 2022年2月doda掲載求人より引用
2024-08-01,萩尾軌道工業株式会社,サブコン,求人なし,神奈川県厚木市船子1169-2,1973,代表取締役 萩尾 修,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社長谷川,建築設計事務所,求人なし,大阪府大阪市平野区長吉長原1-5-20,1982,代表取締役 長谷川 勝己,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社朝日美装,不動産管理,求人なし,神奈川県厚木市妻田南1-17-54,1971,代表取締役 鎗田 一明,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社頼住建設,ゼネコン,求人なし,神奈川県厚木市飯山南1-13-36,1974,代表取締役 後藤 芳晴,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社設備研究所,建築設計事務所,求人なし,沖縄県那覇市若狭1-3-2,1979,代表取締役 具志堅 斉,13 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,常濃建設株式会社,サブコン,求人なし,神奈川県厚木市船子1251,1989,代表取締役 成井 雄幸,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビティー,住宅設備・建材,無,大阪府大阪市平野区長吉出戸6-14-30,1992,代表取締役 松本 行正,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社リマインド,住宅（ハウスメーカー）,求人なし,神奈川県厚木市旭町5-43-31,1983,代表取締役 西山 利春,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社丸西産業,不動産仲介,求人なし,沖縄県那覇市若狭1-3-10,1975,代表取締役 大浜 勇人,12 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,テクノ冷熱株式会社,住宅設備・建材,求人なし,鹿児島県鹿児島市南栄5-10-10エヴォルート南栄,1997,代表取締役 中津野 忠文,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,大信鋼業株式会社,住宅設備・建材,求人なし,兵庫県川辺郡猪名川町鎌倉字南山4-1,1955,代表取締役 田中 宏,94 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社山光建設,サブコン,求人なし,神奈川県厚木市岡田5-17-16,1987,代表取締役 前田 行哉,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社厚木地所,不動産仲介,求人なし,神奈川県厚木市中町1-7-9ファミリオン本厚木 101,1992,代表取締役 小笠原 隆,98 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社厨房サービス,内装・インテリア・リフォーム,求人なし,愛知県知多市清水が丘1-1407,1980,代表取締役 富田 健司,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社眞名建設,サブコン,求人なし,愛知県知多市にしの台4-73-1,1988,代表取締役 田村 涼子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,環ハウス株式会社,建築設計事務所,求人なし,沖縄県那覇市壺川1-12-8,1980,代表取締役 玉城 貴之,49 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社与儀組,サブコン,求人なし,沖縄県那覇市前島1-18-6,1993,代表取締役 淺沼 義功,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タイセイ,建設コンサルタント,求人なし,愛知県知多市新舞子字沢渡20-1,1981,代表取締役 早川 智太,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社新名工務店,建築設計事務所,求人なし,大阪府大阪市中央区道修町1-4-3,1981,代表取締役 新名 賢司,99 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,東海信和株式会社,設備管理・メンテナンス,無,愛知県名古屋市瑞穂区洲山町2-32新瑞ターミナルビル 3Ｆ,1989,代表取締役 近藤 晃生,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社五陽工業,設備管理・メンテナンス,求人なし,愛知県知多市新知字柿ノ木23-2,1987,代表取締役 衣川 聡,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社前田畳製作所,住宅設備・建材,求人なし,兵庫県神戸市兵庫区永沢町3-8-8,1975,代表取締役 前田 敏康,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,メーコー工業株式会社,内装・インテリア・リフォーム,求人なし,愛知県知立市上重原町花立22-2,1966,代表取締役 杉浦 亮,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社近畿ヤマト商会,設備管理・メンテナンス,求人なし,東京都台東区元浅草4-8-12長谷川・鈴木ビル 1Ｆ,1981,代表取締役 服部 友哉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ユーアイ工業株式会社,サブコン,求人なし,大阪府大阪市平野区流町3-2-8,1993,代表取締役 乾 勇一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社トップ工房,内装・インテリア・リフォーム,求人なし,宮崎県延岡市緑ケ丘4-22-21,2001,代表取締役 濱田 清則,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,共和建設工業株式会社,住宅（ハウスメーカー）,求人なし,愛知県知立市西町宮後56,1977,代表取締役 藤澤 幸兄,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
