更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容,上場市場名
2024-08-01,株式会社小河建築設計事務所,建築設計事務所,無,大阪府大阪市中央区瓦町3-3-7瓦町ＫＴビル,1948,代表取締役 瓜生田 尚彦,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■各種建築物の設計監理■マンション・ハウジングプロジェクト（企画・計画・設計監理）■各種建築物のリニューアル（企画・設計監理・コンサルタント）■建築付帯工事（インテリア・造園・電気・空調・衛生）設計監理■建築物全般に関わる企画・鑑定・調査・コンサルタント■都市計画・地域計画・土地利用計画・住宅団地・流通団地・工場団地等 2023年7月doda掲載求人より引用,
2024-08-01,株式会社小田沢設備,サブコン,求人なし,大阪府大阪市阿倍野区旭町3-4-5あべのビアレ 205,1971,代表取締役 岡本 武久,21 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社ナカムラ造園土木,サブコン,求人なし,沖縄県国頭郡金武町字屋嘉2432,1998,代表取締役 仲村 弘喜,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,福永建設株式会社,サブコン,求人なし,鹿児島県姶良市加治木町反土16-35,1981,代表取締役 福永 和則,38 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,湘栄産業株式会社,不動産仲介,求人なし,神奈川県中郡大磯町大磯1990-6,1971,代表取締役 阿部 要,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,湘栄建設株式会社,不動産仲介,求人なし,神奈川県中郡大磯町大磯1852-2プレステージ大磯 1Ｆ,1980,代表取締役 佐藤 真一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,関西明装株式会社,設備管理・メンテナンス,求人なし,大阪府吹田市江坂町1-23-101大同生命ビル 6Ｆ,1956,代表取締役 松田 敏樹,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ハートス,設備管理・メンテナンス,無,大阪府大阪市中央区久太郎町1-6-29フォーキャスト堺筋本町 10Ｆ,1963,代表取締役 前田 征道,37 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,■舞台・テレビ・ホテル・イベント等の照明・音響・映像による空間演出■イベントの企画・制作・運営・進行■デジタルコンテンツ業務の提案よび制作■照明・音響・映像演出設備の企画・設計・施工・メンテナンス■照明・音響・映像業務機材・資材の販売・レンタル■環境事業（太陽光発電・燃料電池・省エネ機材等）のシステム設計・施工メンテナンス■特殊防音電源車のレンタル・オペレーション・監視業務 2023年10月doda掲載求人より引用,
2024-08-01,キョードー株式会社,サブコン,求人なし,埼玉県朝霞市宮戸3-16-8,1993,代表取締役 村上 貴紀,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,佐藤配管株式会社,設備管理・メンテナンス,無,愛知県愛西市日置町上川田102,1987,代表取締役 佐藤 友哉,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,木下工業株式会社,設備管理・メンテナンス,求人なし,大阪府大阪市中央区北新町3-4三信ビル 5Ｆ,1956,代表取締役 木下 和昌,72 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,平宮産業株式会社,サブコン,求人なし,沖縄県うるま市与那城桃原560,1982,代表取締役 上地 敦,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日起建設株式会社,プラントメーカー・プラントエンジニアリング,求人なし,愛知県愛西市山路町野方149-7,1950,代表取締役 本多 亘,94 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社空創工房,内装・インテリア・リフォーム,求人なし,神奈川県中郡大磯町国府新宿593-5,1994,代表取締役 榎本 靖,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クラコ,設備管理・メンテナンス,求人なし,大阪府大阪市中央区平野町2-1-2沢の鶴ビル 7Ｆ,1964,代表取締役 倉橋 昌宏,45 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社クローバ,住宅設備・建材,求人なし,大阪府高槻市月見町34-17,1946,代表取締役 西口 恵美子,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社桐美建設,サブコン,無,愛知県愛西市二子町丸島232,1991,代表取締役社長 桐部 武夫,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,昭和機工株式会社,住宅設備・建材メーカー,1,【本社】東京都江東区千田10-8【大阪営業所】大阪府大阪市北区豊崎5-2-25,1962,代表取締役 山本 比呂志,4750万円,,37,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,【創業62周年の老舗企業】■各種防振装置設計・製作・販売、建築音響用防振ゴム設計・取付■耐震架台設計・製作・取付■設備用各種架台設計・製作・取付■建設業・（鋼構造物工事業）国土交通大臣許可（般－29）第15805号■技術計算受託（配管応力解析・構造計算）■振動測定及解析■建築音響関連工事,
2024-08-01,ワシノ建設株式会社,サブコン,求人なし,愛知県愛西市根高町郷前171-1,1981,代表取締役 鷲野 哲治,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,津島興業株式会社,住宅設備・建材,求人なし,愛知県愛西市勝幡町五俵入2256,1917,代表取締役 遠山 定重,108 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社創建,住宅（ハウスメーカー）,求人なし,鹿児島県姶良市西餅田2821-7,1984,代表取締役 有村 忠一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社青山,不動産仲介,求人なし,愛知県愛西市諏訪町橋本359-1,1973,代表取締役 青山 幹雄,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ソーケン,内装・インテリア・リフォーム,無,東京都中央区入船2-1-1住友入船ビル 8Ｆ,1967,代表取締役 有吉 徳洋,35 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社前川,不動産管理,求人なし,東京都江東区牡丹3-14-15,1937,代表取締役 前川 真,170 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社峰村金属工事,サブコン,求人なし,東京都江東区佐賀1-1-2峰村ビル,1965,代表取締役 峰村 佳篤,27 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大島,内装・インテリア・リフォーム,無,東京都江東区新大橋3-12-8,1971,代表取締役 大嶋 秀元,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,◎解体工事◎木工事 2023年12月doda掲載求人より引用,
2024-08-01,ウスクラ建設株式会社,建築設計事務所,求人なし,東京都江東区住吉1-13-12信ビル 2Ｆ,1971,代表取締役 薄倉 雄一郎,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社桜井建材,設備管理・メンテナンス,求人なし,愛知県稲沢市平和町城之内21,1992,代表取締役 櫻井 彰人,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,早川水道株式会社,設備管理・メンテナンス,求人なし,愛知県半田市瑞穂町10-15-6,1968,代表取締役 早川 誠,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,日道工業株式会社,サブコン,求人なし,愛知県知多郡阿久比町大字矢高字五反田16-1,1967,代表取締役 山内 美幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社都筑業務店,サブコン,求人なし,愛知県知多郡阿久比町大字草木字末広14-1,1977,代表取締役 都筑 幸久,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,二宮建装株式会社,設備管理・メンテナンス,求人なし,神奈川県足柄上郡中井町遠藤236-4,1998,代表取締役 横島 剛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,菊水建設株式会社,設備管理・メンテナンス,無,東京都葛飾区青戸8-2-18,1980,代表取締役 横江 直幸,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 ■交通安全施設事業■メンテナンス事業■次世代交通インフラ事業 2022年3月doda掲載求人より引用,
2024-08-01,株式会社山本工務店,ゼネコン,求人なし,神奈川県足柄上郡中井町井ノ口2761-15,1994,代表取締役 山本 健一,22 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社上野建設,サブコン,求人なし,鹿児島県姶良市蒲生町米丸565-1,1977,代表取締役 上野 功造,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,植山電機株式会社,住宅設備・建材,求人なし,愛知県知多郡阿久比町大字白沢字東石根6-2,1976,代表取締役 植山 康彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,明豊興産株式会社,住宅設備・建材,求人なし,東京都江東区毛利1-5-4,1971,代表取締役 浜田 竜太,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,鹿児島空港ビルディング株式会社,不動産管理,求人なし,鹿児島県霧島市溝辺町麓822国内線ターミナル鹿児島空港ビルディング（株） 4Ｆ,1969,代表取締役 古薗 宏明,300 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,末重建設株式会社,サブコン,求人なし,鹿児島県霧島市溝辺町麓6-14,1971,代表取締役 末重 堅司,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社技研コンサルタント,建設コンサルタント,求人なし,神奈川県横浜市西区久保町5-20,1973,代表取締役 真田 浩幸,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社倉建,建築設計事務所,求人なし,愛知県知多郡阿久比町大字草木字中郷82グリーンウッド 1Ｆ,1981,代表取締役 倉又 勝一,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社ラスコーポレーション,住宅（ハウスメーカー）,求人なし,愛知県知多郡阿久比町大字草木字中郷82グリーンウッド 1Ｆ,1993,代表取締役 倉又 英次,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社おきさん,サブコン,求人なし,沖縄県中頭郡嘉手納町字屋良1022,1968,代表取締役 富永 進,97 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,八幡建設株式会社,ゼネコン,求人なし,東京都江東区亀戸1-8-4由田ビル 7Ｆ,1963,代表取締役 湯浅 覚,75 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社大興建設,住宅（ハウスメーカー）,求人なし,沖縄県中頭郡嘉手納町字水釜364-2,1973,代表取締役 島袋 利貞,86 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,株式会社福地組,住宅（ハウスメーカー）,求人なし,沖縄県中頭郡嘉手納町字水釜112,1978,代表取締役 福地 一仁,44 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,田上建設株式会社,住宅（ハウスメーカー）,求人なし,鹿児島県霧島市横川町中ノ1383,1971,代表取締役 田上 俊介,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,東浦カリモク株式会社,内装・インテリア・リフォーム,求人なし,愛知県知多郡東浦町大字藤江字南栄町1-14,1979,代表取締役 加藤 洋,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
2024-08-01,有限会社新美総合建材,サブコン,求人なし,愛知県知多郡東浦町大字藤江字荒子33,1989,代表取締役 新美 武由,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,,
