更新日,名称,業界(小分類),求人有無,所在地,設立,代表者,資本金,平均年齢,従業員数,企業URL,事業内容
2024-08-01,株式会社エフライニング,プラントメーカー・プラントエンジニアリング,求人なし,北海道札幌市東区栄町662-1,2007,代表取締役 船曳 建志,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ヤマテック株式会社,サブコン,求人なし,神奈川県伊勢原市下糟屋東2-54,1994,代表取締役 山下 隆盛,15 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社セイム,住宅設備・建材,求人なし,茨城県守谷市本町257-1,2006,代表取締役 倉持 忠行,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,広島電気興業株式会社,サブコン,求人なし,広島県広島市中区吉島新町2-34-8,1949,代表取締役 勝部 信之,23 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,フジリアルパートナー株式会社,不動産仲介,求人なし,東京都江戸川区清新町1-1-231002,2004,代表取締役 藤田 誠史,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エルウィング,ゼネコン,求人なし,福岡県福岡市南区柏原2-27-16,1991,代表取締役 桑野 代介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,田中水力株式会社,プラントメーカー・プラントエンジニアリング,求人なし,神奈川県厚木市上古沢255-4,2005,代表取締役 梅村 賢二,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東京デザイン建築設計,建築設計事務所,求人なし,埼玉県さいたま市西区大字高木161-3,2012,代表取締役 杉田 正弘,2 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社三協管工,サブコン,求人なし,埼玉県入間市大字新久864-850－676,1986,代表取締役 中出 任比古,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エコスタイル,住宅設備・建材,求人なし,兵庫県西宮市甲子園口6-16-18藤田文化 1Ｆ,2010,代表取締役 竹久 直,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＳＨＵ建築,建築設計事務所,求人なし,大阪府大阪市港区築港3-1-6,1984,代表取締役 中山 雄介,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,旭不動産販売株式会社,不動産金融,求人なし,福岡県福岡市東区香住ヶ丘6-32-1,1999,代表取締役 波多野 洋子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社関西リビテック,内装・インテリア・リフォーム,求人なし,大阪府大阪市淀川区野中北1-1-69,2003,代表取締役 本坊 信敬,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ＣＩＭリアルティ株式会社,不動産仲介,求人なし,東京都中央区日本橋3-3-9メルクロスビル 6Ｆ,2011,代表取締役 中西 基晴,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ミヤケコーポレーション,不動産仲介,無,兵庫県姫路市飾磨区阿成植木1040-3,1997,代表取締役 平井 由起,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,オルテ地所開発株式会社,不動産管理,無,埼玉県戸田市本町4-17-28ＷＩＮビル 1Ｆ,1971,代表取締役 市ケ谷 晃一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,情報が古い可能性があります。最新の情報を確認する場合はHP等をご覧ください。 不動産事業 2022年8月doda掲載求人より引用
2024-08-01,株式会社ＣＡＳＴ都市開発,ディベロッパー,求人なし,大阪府大阪市西区靱本町1-11-7,2010,代表取締役 加藤 千礼,7 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ディバイン,内装・インテリア・リフォーム,求人なし,大阪府大阪市西淀川区千舟3-7-30,2009,代表取締役 掃部 聡,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,アクエアー株式会社,設備管理・メンテナンス,求人なし,群馬県前橋市問屋町1-11-3,2012,代表取締役 井上 茂,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社環境サークル,内装・インテリア・リフォーム,求人なし,福岡県福岡市博多区東那珂2-4-20,1993,代表取締役 深見 光明,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,不二興産株式会社,不動産仲介,求人なし,大阪府大阪市中央区南船場2-1-1,2002,代表取締役 近藤 康之,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社平成元商,サブコン,求人なし,千葉県千葉市中央区宮崎2-2-17,1990,代表取締役 坂本 孝太,11 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヤマムラ,内装・インテリア・リフォーム,求人なし,兵庫県西宮市本町9-3堀ビル 101,1995,代表取締役 山村 力也,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アクサス,設備管理・メンテナンス,求人なし,埼玉県久喜市吉羽1-10-10,2007,代表取締役 酒井 一利,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,日本物流施設株式会社,建設コンサルタント,求人なし,東京都港区芝浦1-13-10第3東運ビル,2011,代表取締役 河田 榮司,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,田中土地株式会社,不動産金融,求人なし,神奈川県横浜市磯子区磯子台21-25,1968,代表取締役 田中 靖彦,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社東京配電サービス,サブコン,求人なし,千葉県市川市曽谷7-1-8,1986,代表取締役社長 髙橋 正光,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社丸山工務店,サブコン,求人なし,長野県佐久市田口2421,1980,代表取締役 丸山 悦二郎,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,藤森建設株式会社,サブコン,求人なし,宮城県石巻市大街道南1-6-5,2013,代表取締役 藤森 哲彦,,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社プロモ・アール,設備管理・メンテナンス,求人なし,東京都町田市森野6-359横山第2ビル 3Ｃ,2006,代表取締役 鹿嶌 伸隆,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社大阪オーダーカーテン,内装・インテリア・リフォーム,求人なし,大阪府八尾市西久宝寺6,1972,代表取締役 御内 眞一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社タイアップ２１,サブコン,求人なし,東京都江東区大島3-15-17メタルアーク西大島 2Ｆ,2007,代表取締役 秋山 恭一郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ベル工業,ゼネコン,求人なし,神奈川県川崎市川崎区塩浜2-18-14,2004,代表取締役 田中 享,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,中山住宅株式会社,不動産仲介,求人なし,兵庫県神戸市須磨区若木町3-4-1,1969,代表取締役 中山 容子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社アサップ,建設コンサルタント,求人なし,新潟県妙高市大字中川3-5,2004,取締役 小川 克昌,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社環境アシスト,設備管理・メンテナンス,求人なし,北海道札幌市清田区清田一条4-5-41,1995,代表取締役 花房 長男,25 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社九州建設サポート,建設コンサルタント,求人なし,宮崎県宮崎市大字大瀬町359,2011,代表取締役 蛯原 猛,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,神戸測器株式会社,建設コンサルタント,求人なし,兵庫県尼崎市南武庫之荘2-24-1,2007,代表取締役 山下 伸一,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,ニッサンハロー株式会社,住宅設備・建材,求人なし,大阪府大阪市大正区平尾3-6-14,1975,代表取締役 西 孝子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エムプラス建築工房,建築設計事務所,求人なし,大阪府東大阪市角田1-4-8,2007,代表取締役 佐藤 政明,8 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社グラヴィティー,ゼネコン,求人なし,神奈川県川崎市高津区久地2-24-3,2009,代表取締役 庄司 真木,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エイミックス,不動産仲介,無,大阪府大阪市北区梅田1-11-4大阪駅前第4ビル,2003,代表取締役 貝阿彌 佳則,50 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ＭＲフードコーポレーション,内装・インテリア・リフォーム,無,兵庫県神戸市中央区東雲通3-3-1288ＢＬＤ．，,2013,代表取締役 藤森竜弘,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社マッケンジーハウス,不動産管理,求人なし,神奈川県平塚市錦町2-16,2000,代表取締役社長 鳥居 大祐,80 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,鈴木不動産株式会社,不動産仲介,求人なし,東京都中央区日本橋茅場町1-6-2鈴木ビル 303,1986,代表取締役 鈴木 豊一,40 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社アラジンインターナショナル,不動産金融,求人なし,東京都中央区銀座7-18-13クオリア銀座 1004,1982,代表取締役 宮下 良,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ブリコルール,建築設計事務所,求人なし,東京都渋谷区代々木1-21-85Ｆ,2003,代表取締役 川田 健太郎,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社河合工務店,住宅（ハウスメーカー）,求人なし,愛知県一宮市丹陽町九日市場字北出1604,2008,代表取締役 河合 昭知,5 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社エスライズ・デベロップ,不動産金融,求人なし,大阪府大阪市北区天満橋1-8-30,2005,代表取締役 小路 典子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ヒロカワ,不動産仲介,求人なし,神奈川県横浜市港北区篠原北2-3-4,1958,,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,環境未来株式会社,住宅（ハウスメーカー）,求人なし,埼玉県さいたま市緑区大字中尾827-14,2001,代表取締役 伊藤 満,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社イープロセス,設備管理・メンテナンス,求人なし,東京都三鷹市大沢5-18-3,2008,代表取締役 安藤 友浩,6 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社ビルメンテナンス,設備管理・メンテナンス,求人なし,東京都杉並区南荻窪4-42-8,1996,代表取締役 加藤 光則,20 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,株式会社福田織ネーム製造所,不動産仲介,求人なし,東京都杉並区下高井戸4-19-6,1950,代表取締役 福田 雅子,10 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,有限会社ケンテックシステムズ,サブコン,求人なし,埼玉県川越市南大塚1-24-3,1991,取締役 小倉 健二,3 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
2024-08-01,三和レーベン株式会社,不動産仲介,求人なし,東京都千代田区富士見1-7-7東和富士見ビル 502,2003,代表取締役 今井 康博,30 百万円,,,Error accessing nan: Invalid URL 'nan': No scheme supplied. Perhaps you meant https://nan?,
